datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-04-09 12:23:00-04:00,262.0400085449219,262.0799865722656,261.9800109863281,262.0,25541,0.0,0.0,0.0
2026-04-09 12:24:00-04:00,262.0,262.0400085449219,261.9100036621094,261.94000244140625,59919,0.0,0.0,0.0
2026-04-09 12:25:00-04:00,261.92999267578125,261.95001220703125,261.8299865722656,261.9200134277344,15450,0.0,0.0,0.0
2026-04-09 12:26:00-04:00,261.92999267578125,262.0199890136719,261.92999267578125,262.0199890136719,9408,0.0,0.0,0.0
2026-04-09 12:27:00-04:00,261.989990234375,262.17999267578125,261.989990234375,262.1499938964844,35667,0.0,0.0,0.0
2026-04-09 12:28:00-04:00,262.1499938964844,262.20001220703125,262.06988525390625,262.1700134277344,27568,0.0,0.0,0.0
2026-04-09 12:29:00-04:00,262.1700134277344,262.2200012207031,262.0599060058594,262.1099853515625,14184,0.0,0.0,0.0
2026-04-09 12:30:00-04:00,262.0899963378906,262.1199951171875,261.95001220703125,262.0299987792969,34998,0.0,0.0,0.0
2026-04-09 12:31:00-04:00,262.05999755859375,262.135009765625,262.05999755859375,262.1099853515625,16553,0.0,0.0,0.0
2026-04-09 12:32:00-04:00,262.1099853515625,262.1400146484375,262.010009765625,262.0101013183594,33844,0.0,0.0,0.0
2026-04-09 12:33:00-04:00,262.0199890136719,262.0299987792969,261.8900146484375,261.9753112792969,14550,0.0,0.0,0.0
2026-04-09 12:34:00-04:00,261.9750061035156,262.1499938964844,261.9700012207031,262.05999755859375,62336,0.0,0.0,0.0
2026-04-09 12:35:00-04:00,262.0799865722656,262.1300048828125,262.04998779296875,262.0799865722656,23115,0.0,0.0,0.0
2026-04-09 12:36:00-04:00,262.0799865722656,262.0950012207031,261.9800109863281,262.05999755859375,19109,0.0,0.0,0.0
2026-04-09 12:37:00-04:00,262.0459899902344,262.1199951171875,262.010009765625,262.1099853515625,13161,0.0,0.0,0.0
2026-04-09 12:38:00-04:00,262.0899963378906,262.0899963378906,261.8599853515625,261.9200134277344,38576,0.0,0.0,0.0
2026-04-09 12:39:00-04:00,261.9200134277344,262.0299987792969,261.8299865722656,262.0299987792969,22279,0.0,0.0,0.0
2026-04-09 12:40:00-04:00,262.0400085449219,262.07000732421875,261.9599914550781,262.0299987792969,79982,0.0,0.0,0.0
2026-04-09 12:41:00-04:00,262.0299987792969,262.07598876953125,261.8900146484375,261.8999938964844,91431,0.0,0.0,0.0
2026-04-09 12:42:00-04:00,261.9150085449219,262.1300964355469,261.9100036621094,262.1099853515625,23806,0.0,0.0,0.0
2026-04-09 12:43:00-04:00,262.1000061035156,262.1700134277344,262.04998779296875,262.1300048828125,18128,0.0,0.0,0.0
2026-04-09 12:44:00-04:00,262.1099853515625,262.17999267578125,262.0799865722656,262.1600036621094,18875,0.0,0.0,0.0
2026-04-09 12:45:00-04:00,262.1499938964844,262.1499938964844,261.989990234375,262.0199890136719,20343,0.0,0.0,0.0
2026-04-09 12:46:00-04:00,262.0299987792969,262.07501220703125,261.9800109863281,262.0299987792969,15816,0.0,0.0,0.0
2026-04-09 12:47:00-04:00,262.0350036621094,262.07000732421875,261.8800048828125,262.0450134277344,97692,0.0,0.0,0.0
2026-04-09 12:48:00-04:00,262.0299987792969,262.0400085449219,261.95001220703125,261.989990234375,7465,0.0,0.0,0.0
2026-04-09 12:49:00-04:00,262.0,262.0400085449219,261.9750061035156,261.9800109863281,9803,0.0,0.0,0.0
2026-04-09 12:50:00-04:00,261.9800109863281,262.1499938964844,261.9800109863281,262.1300048828125,12915,0.0,0.0,0.0
2026-04-09 12:51:00-04:00,262.1099853515625,262.2900085449219,262.1099853515625,262.2900085449219,22199,0.0,0.0,0.0
2026-04-09 12:52:00-04:00,262.2699890136719,262.43499755859375,262.2699890136719,262.2699890136719,55610,0.0,0.0,0.0
2026-04-09 12:53:00-04:00,262.2799987792969,262.29998779296875,262.25,262.2799987792969,17317,0.0,0.0,0.0
2026-04-09 12:54:00-04:00,262.2998962402344,262.29998779296875,262.2200012207031,262.2900085449219,13711,0.0,0.0,0.0
2026-04-09 12:55:00-04:00,262.2850036621094,262.30999755859375,262.25,262.2550048828125,7726,0.0,0.0,0.0
2026-04-09 12:56:00-04:00,262.2799987792969,262.3399963378906,262.25,262.3200988769531,11009,0.0,0.0,0.0
2026-04-09 12:57:00-04:00,262.32000732421875,262.3900146484375,262.30999755859375,262.3395080566406,10313,0.0,0.0,0.0
2026-04-09 12:58:00-04:00,262.3299865722656,262.42999267578125,262.32000732421875,262.42999267578125,44568,0.0,0.0,0.0
2026-04-09 12:59:00-04:00,262.4200134277344,262.4599914550781,262.364990234375,262.45001220703125,53229,0.0,0.0,0.0
2026-04-09 13:00:00-04:00,262.4599914550781,262.489990234375,262.3500061035156,262.4800109863281,41374,0.0,0.0,0.0
2026-04-09 13:01:00-04:00,262.4700012207031,262.55999755859375,262.44000244140625,262.4800109863281,32811,0.0,0.0,0.0
2026-04-09 13:02:00-04:00,262.489990234375,262.5,262.3900146484375,262.4800109863281,50819,0.0,0.0,0.0
2026-04-09 13:03:00-04:00,262.4800109863281,262.55999755859375,262.4800109863281,262.5299987792969,27583,0.0,0.0,0.0
2026-04-09 13:04:00-04:00,262.5299987792969,262.6400146484375,262.5299987792969,262.6400146484375,17928,0.0,0.0,0.0
2026-04-09 13:05:00-04:00,262.6499938964844,262.6499938964844,262.489990234375,262.510009765625,76536,0.0,0.0,0.0
2026-04-09 13:06:00-04:00,262.510009765625,262.70001220703125,262.5,262.70001220703125,24388,0.0,0.0,0.0
2026-04-09 13:07:00-04:00,262.70001220703125,262.79998779296875,262.6499938964844,262.7200012207031,30436,0.0,0.0,0.0
2026-04-09 13:08:00-04:00,262.7349853515625,262.760009765625,262.6600036621094,262.760009765625,18329,0.0,0.0,0.0
2026-04-09 13:09:00-04:00,262.7771911621094,262.8399963378906,262.7300109863281,262.7300109863281,21036,0.0,0.0,0.0
2026-04-09 13:10:00-04:00,262.7200012207031,262.7200012207031,262.6499938964844,262.69000244140625,51231,0.0,0.0,0.0
2026-04-09 13:11:00-04:00,262.68499755859375,262.75,262.6549987792969,262.75,18021,0.0,0.0,0.0
2026-04-09 13:12:00-04:00,262.75,262.7799987792969,262.70001220703125,262.739990234375,16000,0.0,0.0,0.0
2026-04-09 13:13:00-04:00,262.7349853515625,262.8299865722656,262.67999267578125,262.69000244140625,50577,0.0,0.0,0.0
2026-04-09 13:14:00-04:00,262.6789855957031,262.7099914550781,262.6099853515625,262.7049865722656,19829,0.0,0.0,0.0
2026-04-09 13:15:00-04:00,262.69000244140625,262.79998779296875,262.6499938964844,262.760009765625,36204,0.0,0.0,0.0
2026-04-09 13:16:00-04:00,262.75,262.7701110839844,262.6700134277344,262.69000244140625,40054,0.0,0.0,0.0
2026-04-09 13:17:00-04:00,262.70001220703125,262.80499267578125,262.70001220703125,262.7900085449219,25040,0.0,0.0,0.0
2026-04-09 13:18:00-04:00,262.80499267578125,262.80499267578125,262.7300109863281,262.760009765625,22868,0.0,0.0,0.0
2026-04-09 13:19:00-04:00,262.75,262.8599853515625,262.739990234375,262.7799987792969,28195,0.0,0.0,0.0
2026-04-09 13:20:00-04:00,262.7900085449219,262.8599853515625,262.7900085449219,262.7900085449219,13073,0.0,0.0,0.0
2026-04-09 13:21:00-04:00,262.7998962402344,262.82000732421875,262.7300109863281,262.7900085449219,40589,0.0,0.0,0.0
2026-04-09 13:22:00-04:00,262.79998779296875,262.82000732421875,262.739990234375,262.760009765625,15006,0.0,0.0,0.0
2026-04-09 13:23:00-04:00,262.7699890136719,262.79998779296875,262.7099914550781,262.7900085449219,11909,0.0,0.0,0.0
2026-04-09 13:24:00-04:00,262.7799987792969,262.7950134277344,262.739990234375,262.75,16936,0.0,0.0,0.0
2026-04-09 13:25:00-04:00,262.7300109863281,262.7950134277344,262.7200012207031,262.760009765625,7227,0.0,0.0,0.0
2026-04-09 13:26:00-04:00,262.760009765625,262.760009765625,262.6499938964844,262.6700134277344,19453,0.0,0.0,0.0
2026-04-09 13:27:00-04:00,262.70001220703125,262.70001220703125,262.625,262.6499938964844,16557,0.0,0.0,0.0
2026-04-09 13:28:00-04:00,262.6700134277344,262.760009765625,262.6499938964844,262.7099914550781,11690,0.0,0.0,0.0
2026-04-09 13:29:00-04:00,262.7099914550781,262.7099914550781,262.6300048828125,262.6400146484375,413686,0.0,0.0,0.0
2026-04-09 13:30:00-04:00,262.6400146484375,262.6400146484375,262.4200134277344,262.489990234375,55273,0.0,0.0,0.0
2026-04-09 13:31:00-04:00,262.4700012207031,262.4700012207031,262.3599853515625,262.4200134277344,26874,0.0,0.0,0.0
2026-04-09 13:32:00-04:00,262.4150085449219,262.6600036621094,262.4150085449219,262.57000732421875,26757,0.0,0.0,0.0
2026-04-09 13:33:00-04:00,262.54998779296875,262.57000732421875,262.4599914550781,262.489990234375,8176,0.0,0.0,0.0
2026-04-09 13:34:00-04:00,262.5,262.5,262.42999267578125,262.4700012207031,8543,0.0,0.0,0.0
2026-04-09 13:35:00-04:00,262.4779968261719,262.6000061035156,262.4549865722656,262.55999755859375,17068,0.0,0.0,0.0
2026-04-09 13:36:00-04:00,262.57000732421875,262.6199951171875,262.5199890136719,262.5270080566406,23194,0.0,0.0,0.0
2026-04-09 13:37:00-04:00,262.510009765625,262.61749267578125,262.4800109863281,262.5799865722656,11819,0.0,0.0,0.0
2026-04-09 13:38:00-04:00,262.5899963378906,262.80999755859375,262.5799865722656,262.7699890136719,53031,0.0,0.0,0.0
2026-04-09 13:39:00-04:00,262.7900085449219,262.8999938964844,262.7099914550781,262.8399963378906,325718,0.0,0.0,0.0
2026-04-09 13:40:00-04:00,262.8299865722656,262.8999938964844,262.80999755859375,262.8599853515625,15067,0.0,0.0,0.0
2026-04-09 13:41:00-04:00,262.8500061035156,262.8599853515625,262.7699890136719,262.7799987792969,15201,0.0,0.0,0.0
2026-04-09 13:42:00-04:00,262.7900085449219,262.7900085449219,262.6700134277344,262.7200012207031,32395,0.0,0.0,0.0
2026-04-09 13:43:00-04:00,262.7099914550781,262.7650146484375,262.69500732421875,262.7300109863281,7241,0.0,0.0,0.0
2026-04-09 13:44:00-04:00,262.7300109863281,262.7300109863281,262.6300048828125,262.7149963378906,87229,0.0,0.0,0.0
2026-04-09 13:45:00-04:00,262.7200012207031,262.80999755859375,262.7200012207031,262.80499267578125,18107,0.0,0.0,0.0
2026-04-09 13:46:00-04:00,262.82501220703125,262.8500061035156,262.7799987792969,262.80999755859375,10330,0.0,0.0,0.0
2026-04-09 13:47:00-04:00,262.8299865722656,262.8299865722656,262.7699890136719,262.7799072265625,84732,0.0,0.0,0.0
2026-04-09 13:48:00-04:00,262.7900085449219,262.8299865722656,262.70001220703125,262.82000732421875,33376,0.0,0.0,0.0
2026-04-09 13:49:00-04:00,262.82000732421875,262.8399963378906,262.7699890136719,262.7699890136719,8141,0.0,0.0,0.0
2026-04-09 13:50:00-04:00,262.7449951171875,262.7500915527344,262.639892578125,262.6400146484375,7737,0.0,0.0,0.0
2026-04-09 13:51:00-04:00,262.6400146484375,262.7200012207031,262.5899963378906,262.6000061035156,21294,0.0,0.0,0.0
2026-04-09 13:52:00-04:00,262.6400146484375,262.68499755859375,262.6099853515625,262.6300048828125,22565,0.0,0.0,0.0
2026-04-09 13:53:00-04:00,262.635009765625,262.7200012207031,262.635009765625,262.69000244140625,53164,0.0,0.0,0.0
2026-04-09 13:54:00-04:00,262.67999267578125,262.7200012207031,262.6499938964844,262.6700134277344,9200,0.0,0.0,0.0
2026-04-09 13:55:00-04:00,262.6730041503906,262.6730041503906,262.6099853515625,262.6499938964844,11237,0.0,0.0,0.0
2026-04-09 13:56:00-04:00,262.6300048828125,262.7349853515625,262.6300048828125,262.69000244140625,35300,0.0,0.0,0.0
2026-04-09 13:57:00-04:00,262.67498779296875,262.7300109863281,262.6499938964844,262.67999267578125,16865,0.0,0.0,0.0
2026-04-09 13:58:00-04:00,262.6700134277344,262.67999267578125,262.5769958496094,262.5799865722656,16226,0.0,0.0,0.0
2026-04-09 13:59:00-04:00,262.57501220703125,262.6600036621094,262.57000732421875,262.6200866699219,27220,0.0,0.0,0.0
2026-04-09 14:00:00-04:00,262.625,262.6600036621094,262.489990234375,262.5400085449219,45757,0.0,0.0,0.0
2026-04-09 14:01:00-04:00,262.5299987792969,262.54998779296875,262.3800048828125,262.3800048828125,44901,0.0,0.0,0.0
2026-04-09 14:02:00-04:00,262.3800048828125,262.4100036621094,262.0799865722656,262.0799865722656,81384,0.0,0.0,0.0
2026-04-09 14:03:00-04:00,262.1000061035156,262.2200012207031,261.80999755859375,261.8299865722656,117360,0.0,0.0,0.0
2026-04-09 14:04:00-04:00,261.8399963378906,261.8599853515625,261.4700012207031,261.7200012207031,99473,0.0,0.0,0.0
2026-04-09 14:05:00-04:00,261.75,262.0299987792969,261.64898681640625,262.0199890136719,55336,0.0,0.0,0.0
2026-04-09 14:06:00-04:00,262.0450134277344,262.1300048828125,261.9700012207031,262.0398864746094,71646,0.0,0.0,0.0
2026-04-09 14:07:00-04:00,262.0,262.0400085449219,261.8999938964844,261.90008544921875,19867,0.0,0.0,0.0
2026-04-09 14:08:00-04:00,261.9200134277344,261.9599914550781,261.739990234375,261.760009765625,38637,0.0,0.0,0.0
2026-04-09 14:09:00-04:00,261.760009765625,261.94500732421875,261.70001220703125,261.9200134277344,38163,0.0,0.0,0.0
2026-04-09 14:10:00-04:00,261.92999267578125,262.0,261.8500061035156,261.9100036621094,31142,0.0,0.0,0.0
2026-04-09 14:11:00-04:00,261.94000244140625,262.0,261.8399963378906,261.94000244140625,37803,0.0,0.0,0.0
2026-04-09 14:12:00-04:00,261.94000244140625,261.94000244140625,261.760009765625,261.8500061035156,37498,0.0,0.0,0.0
2026-04-09 14:13:00-04:00,261.8399963378906,261.8699951171875,261.7099914550781,261.71990966796875,8877,0.0,0.0,0.0
2026-04-09 14:14:00-04:00,261.7200012207031,261.79998779296875,261.6400146484375,261.7900085449219,40155,0.0,0.0,0.0
2026-04-09 14:15:00-04:00,261.79998779296875,261.8299865722656,261.70001220703125,261.70001220703125,23573,0.0,0.0,0.0
2026-04-09 14:16:00-04:00,261.739990234375,261.80999755859375,261.69000244140625,261.7900085449219,9435,0.0,0.0,0.0
2026-04-09 14:17:00-04:00,261.80999755859375,261.92999267578125,261.7699890136719,261.9100036621094,28959,0.0,0.0,0.0
2026-04-09 14:18:00-04:00,261.88751220703125,261.9700012207031,261.82000732421875,261.82000732421875,65858,0.0,0.0,0.0
2026-04-09 14:19:00-04:00,261.80999755859375,261.8900146484375,261.7799987792969,261.8800048828125,12273,0.0,0.0,0.0
2026-04-09 14:20:00-04:00,261.8900146484375,261.989990234375,261.8800048828125,261.8999938964844,35972,0.0,0.0,0.0
2026-04-09 14:21:00-04:00,261.8999938964844,261.9599914550781,261.80999755859375,261.8399963378906,27393,0.0,0.0,0.0
2026-04-09 14:22:00-04:00,261.79998779296875,261.8699951171875,261.7950134277344,261.8699951171875,8992,0.0,0.0,0.0
2026-04-09 14:23:00-04:00,261.8500061035156,261.8699951171875,261.6099853515625,261.6400146484375,71694,0.0,0.0,0.0
2026-04-09 14:24:00-04:00,261.6199951171875,261.7300109863281,261.5899963378906,261.70001220703125,32306,0.0,0.0,0.0
2026-04-09 14:25:00-04:00,261.7099914550781,261.80999755859375,261.5199890136719,261.6400146484375,108173,0.0,0.0,0.0
2026-04-09 14:26:00-04:00,261.6700134277344,261.7900085449219,261.6300048828125,261.69000244140625,24806,0.0,0.0,0.0
2026-04-09 14:27:00-04:00,261.69000244140625,261.7149963378906,261.5899963378906,261.6549987792969,51268,0.0,0.0,0.0
2026-04-09 14:28:00-04:00,261.6549987792969,261.7900085449219,261.6549987792969,261.7200012207031,45459,0.0,0.0,0.0
2026-04-09 14:29:00-04:00,261.70001220703125,261.7300109863281,261.6600036621094,261.70001220703125,32857,0.0,0.0,0.0
2026-04-09 14:30:00-04:00,261.67498779296875,261.7799987792969,261.55999755859375,261.6000061035156,43223,0.0,0.0,0.0
2026-04-09 14:31:00-04:00,261.5989990234375,261.6393127441406,261.55999755859375,261.5799865722656,28004,0.0,0.0,0.0
2026-04-09 14:32:00-04:00,261.57000732421875,261.6300048828125,261.489990234375,261.5262145996094,42093,0.0,0.0,0.0
2026-04-09 14:33:00-04:00,261.5299987792969,261.54998779296875,261.3999938964844,261.4599914550781,75201,0.0,0.0,0.0
2026-04-09 14:34:00-04:00,261.42999267578125,261.489990234375,261.3900146484375,261.4849853515625,43281,0.0,0.0,0.0
2026-04-09 14:35:00-04:00,261.4700012207031,261.69000244140625,261.45001220703125,261.6400146484375,45897,0.0,0.0,0.0
2026-04-09 14:36:00-04:00,261.6300048828125,261.69000244140625,261.5299987792969,261.54998779296875,66660,0.0,0.0,0.0
2026-04-09 14:37:00-04:00,261.5570068359375,261.5899963378906,261.5299987792969,261.5799865722656,45715,0.0,0.0,0.0
2026-04-09 14:38:00-04:00,261.5810852050781,261.67999267578125,261.5400085449219,261.5400085449219,57817,0.0,0.0,0.0
2026-04-09 14:39:00-04:00,261.5400085449219,261.7674865722656,261.5299987792969,261.7300109863281,111117,0.0,0.0,0.0
2026-04-09 14:40:00-04:00,261.7250061035156,261.739990234375,261.56500244140625,261.56500244140625,22720,0.0,0.0,0.0
2026-04-09 14:41:00-04:00,261.57000732421875,261.67999267578125,261.54998779296875,261.67498779296875,17101,0.0,0.0,0.0
2026-04-09 14:42:00-04:00,261.6600036621094,261.7200012207031,261.6300048828125,261.6300048828125,22195,0.0,0.0,0.0
2026-04-09 14:43:00-04:00,261.6199951171875,261.6400146484375,261.489990234375,261.5,50285,0.0,0.0,0.0
2026-04-09 14:44:00-04:00,261.5,261.5199890136719,261.4599914550781,261.510009765625,21295,0.0,0.0,0.0
2026-04-09 14:45:00-04:00,261.510009765625,261.5899963378906,261.4700012207031,261.56500244140625,47225,0.0,0.0,0.0
2026-04-09 14:46:00-04:00,261.57000732421875,261.6000061035156,261.5199890136719,261.55999755859375,42415,0.0,0.0,0.0
2026-04-09 14:47:00-04:00,261.5799865722656,261.6000061035156,261.5,261.5899963378906,148323,0.0,0.0,0.0
2026-04-09 14:48:00-04:00,261.5899963378906,261.6000061035156,261.5,261.5,18439,0.0,0.0,0.0
2026-04-09 14:49:00-04:00,261.489990234375,261.5400085449219,261.45001220703125,261.5400085449219,78861,0.0,0.0,0.0
2026-04-09 14:50:00-04:00,261.5350036621094,261.5899963378906,261.4700012207031,261.4700012207031,17097,0.0,0.0,0.0
2026-04-09 14:51:00-04:00,261.4800109863281,261.5199890136719,261.42999267578125,261.489990234375,36831,0.0,0.0,0.0
2026-04-09 14:52:00-04:00,261.4800109863281,261.5198974609375,261.42999267578125,261.4570007324219,16963,0.0,0.0,0.0
2026-04-09 14:53:00-04:00,261.44000244140625,261.5400085449219,261.42999267578125,261.5,29586,0.0,0.0,0.0
2026-04-09 14:54:00-04:00,261.4700012207031,261.54998779296875,261.42999267578125,261.54998779296875,18136,0.0,0.0,0.0
2026-04-09 14:55:00-04:00,261.5498962402344,261.6199951171875,261.53009033203125,261.57000732421875,27482,0.0,0.0,0.0
2026-04-09 14:56:00-04:00,261.5199890136719,261.5799865722656,261.5050048828125,261.55999755859375,16516,0.0,0.0,0.0
2026-04-09 14:57:00-04:00,261.55999755859375,261.5799865722656,261.510009765625,261.510009765625,23420,0.0,0.0,0.0
2026-04-09 14:58:00-04:00,261.510009765625,261.6400146484375,261.510009765625,261.6199951171875,22291,0.0,0.0,0.0
2026-04-09 14:59:00-04:00,261.6199951171875,261.6513977050781,261.57000732421875,261.5799865722656,16792,0.0,0.0,0.0
2026-04-09 15:00:00-04:00,261.5799865722656,261.6300048828125,261.5299987792969,261.5799865722656,21702,0.0,0.0,0.0
2026-04-09 15:01:00-04:00,261.5799865722656,261.7149963378906,261.5799865722656,261.67999267578125,26875,0.0,0.0,0.0
2026-04-09 15:02:00-04:00,261.69000244140625,261.8299865722656,261.67999267578125,261.7799987792969,61145,0.0,0.0,0.0
2026-04-09 15:03:00-04:00,261.760009765625,261.760009765625,261.70001220703125,261.75,61841,0.0,0.0,0.0
2026-04-09 15:04:00-04:00,261.760009765625,261.7799987792969,261.68499755859375,261.69500732421875,74528,0.0,0.0,0.0
2026-04-09 15:05:00-04:00,261.69000244140625,261.7200012207031,261.6000061035156,261.7200012207031,51960,0.0,0.0,0.0
2026-04-09 15:06:00-04:00,261.7200012207031,261.8399963378906,261.7099914550781,261.7799987792969,45198,0.0,0.0,0.0
2026-04-09 15:07:00-04:00,261.7699890136719,261.8399963378906,261.7499084472656,261.80999755859375,76251,0.0,0.0,0.0
2026-04-09 15:08:00-04:00,261.82000732421875,261.8800048828125,261.80999755859375,261.8399963378906,17256,0.0,0.0,0.0
2026-04-09 15:09:00-04:00,261.864990234375,261.9898986816406,261.8500061035156,261.9849853515625,71866,0.0,0.0,0.0
2026-04-09 15:10:00-04:00,261.9849853515625,262.0799865722656,261.9700012207031,262.0799865722656,68673,0.0,0.0,0.0
2026-04-09 15:11:00-04:00,262.07000732421875,262.1199951171875,262.05999755859375,262.0799865722656,69230,0.0,0.0,0.0
2026-04-09 15:12:00-04:00,262.0799865722656,262.1300048828125,262.04998779296875,262.05999755859375,26242,0.0,0.0,0.0
2026-04-09 15:13:00-04:00,262.04998779296875,262.1000061035156,262.0400085449219,262.0400085449219,28731,0.0,0.0,0.0
