datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-03-31 14:15:00-04:00,246.6999969482422,247.0399932861328,246.67999267578125,246.8800048828125,394505,0.0,0.0,0.0
2026-03-31 14:20:00-04:00,246.89999389648438,246.94500732421875,246.5500030517578,246.60000610351562,274865,0.0,0.0,0.0
2026-03-31 14:25:00-04:00,246.61000061035156,246.91000366210938,246.27999877929688,246.75010681152344,391555,0.0,0.0,0.0
2026-03-31 14:30:00-04:00,246.74000549316406,246.89500427246094,246.6199951171875,246.7100067138672,251967,0.0,0.0,0.0
2026-03-31 14:35:00-04:00,246.69000244140625,247.2899932861328,246.66000366210938,247.11000061035156,449992,0.0,0.0,0.0
2026-03-31 14:40:00-04:00,247.10000610351562,247.11500549316406,246.7449951171875,246.9199981689453,264172,0.0,0.0,0.0
2026-03-31 14:45:00-04:00,246.94000244140625,247.3699951171875,246.9199981689453,247.1999969482422,509311,0.0,0.0,0.0
2026-03-31 14:50:00-04:00,247.2100067138672,247.5,247.2100067138672,247.27000427246094,241706,0.0,0.0,0.0
2026-03-31 14:55:00-04:00,247.25999450683594,247.41000366210938,247.25,247.33999633789062,148674,0.0,0.0,0.0
2026-03-31 15:00:00-04:00,247.3350067138672,247.55499267578125,247.3300018310547,247.39999389648438,368708,0.0,0.0,0.0
2026-03-31 15:05:00-04:00,247.41000366210938,247.41000366210938,247.10000610351562,247.2100067138672,524596,0.0,0.0,0.0
2026-03-31 15:10:00-04:00,247.1999969482422,247.66000366210938,247.19000244140625,247.5800018310547,483714,0.0,0.0,0.0
2026-03-31 15:15:00-04:00,247.5800018310547,247.8800048828125,247.4600067138672,247.57000732421875,497726,0.0,0.0,0.0
2026-03-31 15:20:00-04:00,247.58999633789062,247.8699951171875,247.50999450683594,247.75,543453,0.0,0.0,0.0
2026-03-31 15:25:00-04:00,247.7449951171875,247.77000427246094,247.4600067138672,247.62530517578125,436496,0.0,0.0,0.0
2026-03-31 15:30:00-04:00,247.63499450683594,247.8699951171875,247.60000610351562,247.6300048828125,434807,0.0,0.0,0.0
2026-03-31 15:35:00-04:00,247.6300048828125,247.8957061767578,247.6300048828125,247.84500122070312,536553,0.0,0.0,0.0
2026-03-31 15:40:00-04:00,247.84500122070312,247.9149932861328,247.52499389648438,247.78500366210938,897394,0.0,0.0,0.0
2026-03-31 15:45:00-04:00,247.77999877929688,248.17999267578125,247.58999633789062,248.1699981689453,908916,0.0,0.0,0.0
2026-03-31 15:50:00-04:00,248.17999267578125,248.3800048828125,247.7050018310547,247.8350067138672,1295610,0.0,0.0,0.0
2026-03-31 15:55:00-04:00,247.83999633789062,248.0601043701172,247.50999450683594,247.99000549316406,2641879,0.0,0.0,0.0
2026-04-01 09:30:00-04:00,249.9199981689453,250.9600067138672,249.9199981689453,250.64999389648438,4384846,0.0,0.0,0.0
2026-04-01 09:35:00-04:00,250.63999938964844,251.2899932861328,250.4499969482422,251.25,928425,0.0,0.0,0.0
2026-04-01 09:40:00-04:00,251.25999450683594,251.36000061035156,250.0500030517578,250.36500549316406,1286761,0.0,0.0,0.0
2026-04-01 09:45:00-04:00,250.3699951171875,250.61000061035156,249.88999938964844,250.11000061035156,704297,0.0,0.0,0.0
2026-04-01 09:50:00-04:00,250.11000061035156,251.07000732421875,250.0,250.67999267578125,875134,0.0,0.0,0.0
2026-04-01 09:55:00-04:00,250.67999267578125,251.0500030517578,250.50999450683594,250.75,581230,0.0,0.0,0.0
2026-04-01 10:00:00-04:00,250.74000549316406,251.1199951171875,250.61000061035156,250.7100067138672,754592,0.0,0.0,0.0
2026-04-01 10:05:00-04:00,250.72999572753906,250.91000366210938,250.25,250.63999938964844,824890,0.0,0.0,0.0
2026-04-01 10:10:00-04:00,250.66000366210938,250.72999572753906,250.1300048828125,250.32000732421875,616214,0.0,0.0,0.0
2026-04-01 10:15:00-04:00,250.3000030517578,250.6300048828125,250.1300048828125,250.389892578125,586386,0.0,0.0,0.0
2026-04-01 10:20:00-04:00,250.3800048828125,250.97000122070312,250.19000244140625,250.6699981689453,740481,0.0,0.0,0.0
2026-04-01 10:25:00-04:00,250.68499755859375,251.13999938964844,250.57000732421875,251.11900329589844,472649,0.0,0.0,0.0
2026-04-01 10:30:00-04:00,251.11000061035156,251.39999389648438,250.82000732421875,250.8699951171875,558356,0.0,0.0,0.0
2026-04-01 10:35:00-04:00,250.8699951171875,251.6999969482422,250.4600067138672,251.30999755859375,859351,0.0,0.0,0.0
2026-04-01 10:40:00-04:00,251.31500244140625,251.72000122070312,250.86000061035156,251.47000122070312,931603,0.0,0.0,0.0
2026-04-01 10:45:00-04:00,251.4600067138672,251.60000610351562,251.0500030517578,251.54010009765625,509004,0.0,0.0,0.0
2026-04-01 10:50:00-04:00,251.5399932861328,251.82000732421875,251.33749389648438,251.64999389648438,664968,0.0,0.0,0.0
2026-04-01 10:55:00-04:00,251.63999938964844,251.8699951171875,251.52000427246094,251.74000549316406,847576,0.0,0.0,0.0
2026-04-01 11:00:00-04:00,251.74000549316406,251.99000549316406,251.66000366210938,251.6999969482422,502837,0.0,0.0,0.0
2026-04-01 11:05:00-04:00,251.69000244140625,251.9600067138672,251.59500122070312,251.89999389648438,399161,0.0,0.0,0.0
2026-04-01 11:10:00-04:00,251.89999389648438,251.92010498046875,251.6199951171875,251.69500732421875,422369,0.0,0.0,0.0
2026-04-01 11:15:00-04:00,251.6999969482422,252.0399932861328,251.64500427246094,252.02999877929688,355420,0.0,0.0,0.0
2026-04-01 11:20:00-04:00,252.0500030517578,252.0800018310547,251.7100067138672,251.80999755859375,447398,0.0,0.0,0.0
2026-04-01 11:25:00-04:00,251.80999755859375,251.91000366210938,251.57000732421875,251.60499572753906,374730,0.0,0.0,0.0
2026-04-01 11:30:00-04:00,251.60000610351562,251.77999877929688,251.35000610351562,251.75999450683594,666325,0.0,0.0,0.0
2026-04-01 11:35:00-04:00,251.7899932861328,252.16000366210938,251.75,251.92999267578125,465211,0.0,0.0,0.0
2026-04-01 11:40:00-04:00,251.93499755859375,251.94500732421875,251.72000122070312,251.90499877929688,410790,0.0,0.0,0.0
2026-04-01 11:45:00-04:00,251.89999389648438,252.0500030517578,251.86000061035156,251.94000244140625,308159,0.0,0.0,0.0
2026-04-01 11:50:00-04:00,251.94000244140625,252.13999938964844,251.89999389648438,252.02499389648438,288986,0.0,0.0,0.0
2026-04-01 11:55:00-04:00,252.02999877929688,252.3800048828125,251.99989318847656,252.2050018310547,482212,0.0,0.0,0.0
2026-04-01 12:00:00-04:00,252.2100067138672,252.3300018310547,252.1300048828125,252.32000732421875,349277,0.0,0.0,0.0
2026-04-01 12:05:00-04:00,252.3300018310547,252.44000244140625,252.16000366210938,252.32000732421875,325303,0.0,0.0,0.0
2026-04-01 12:10:00-04:00,252.32000732421875,252.35499572753906,251.85000610351562,251.9499969482422,432249,0.0,0.0,0.0
2026-04-01 12:15:00-04:00,251.9550018310547,252.0,251.6699981689453,251.9199981689453,666384,0.0,0.0,0.0
2026-04-01 12:20:00-04:00,251.90499877929688,251.91000366210938,251.61500549316406,251.64999389648438,357732,0.0,0.0,0.0
2026-04-01 12:25:00-04:00,251.66000366210938,251.67999267578125,251.41000366210938,251.50999450683594,442876,0.0,0.0,0.0
2026-04-01 12:30:00-04:00,251.52999877929688,251.63999938964844,251.36000061035156,251.63999938964844,442677,0.0,0.0,0.0
2026-04-01 12:35:00-04:00,251.63999938964844,251.94000244140625,251.63999938964844,251.72500610351562,347130,0.0,0.0,0.0
2026-04-01 12:40:00-04:00,251.72500610351562,251.86000061035156,251.55999755859375,251.85000610351562,441052,0.0,0.0,0.0
2026-04-01 12:45:00-04:00,251.84500122070312,251.8800048828125,251.68499755859375,251.74000549316406,211264,0.0,0.0,0.0
2026-04-01 12:50:00-04:00,251.74000549316406,252.02000427246094,251.73500061035156,252.0,305308,0.0,0.0,0.0
2026-04-01 12:55:00-04:00,251.97999572753906,252.08999633789062,251.9001007080078,252.0399932861328,228756,0.0,0.0,0.0
2026-04-01 13:00:00-04:00,252.0399932861328,252.25,251.94000244140625,252.22999572753906,383286,0.0,0.0,0.0
2026-04-01 13:05:00-04:00,252.1999969482422,252.33999633789062,252.14999389648438,252.16000366210938,165111,0.0,0.0,0.0
2026-04-01 13:10:00-04:00,252.15499877929688,252.22000122070312,252.0800018310547,252.13999938964844,147504,0.0,0.0,0.0
2026-04-01 13:15:00-04:00,252.13499450683594,252.16000366210938,251.99000549316406,252.09500122070312,176093,0.0,0.0,0.0
2026-04-01 13:20:00-04:00,252.10499572753906,252.1999969482422,251.94000244140625,252.0500030517578,195583,0.0,0.0,0.0
2026-04-01 13:25:00-04:00,252.0399932861328,252.0800018310547,251.8800048828125,251.9001007080078,178663,0.0,0.0,0.0
2026-04-01 13:30:00-04:00,251.92999267578125,251.97999572753906,251.69009399414062,251.7100067138672,252616,0.0,0.0,0.0
2026-04-01 13:35:00-04:00,251.72000122070312,251.8800048828125,251.63999938964844,251.7100067138672,322579,0.0,0.0,0.0
2026-04-01 13:40:00-04:00,251.6999969482422,251.8800048828125,251.5500030517578,251.6199951171875,608126,0.0,0.0,0.0
2026-04-01 13:45:00-04:00,251.6300048828125,251.67999267578125,251.44000244140625,251.50999450683594,246009,0.0,0.0,0.0
2026-04-01 13:50:00-04:00,251.50999450683594,251.59500122070312,251.41000366210938,251.50999450683594,328412,0.0,0.0,0.0
2026-04-01 13:55:00-04:00,251.52450561523438,251.56500244140625,251.10000610351562,251.1300048828125,432986,0.0,0.0,0.0
2026-04-01 14:00:00-04:00,251.13499450683594,251.1999969482422,250.4499969482422,250.64500427246094,979259,0.0,0.0,0.0
2026-04-01 14:05:00-04:00,250.64999389648438,250.97000122070312,250.5299072265625,250.58999633789062,347221,0.0,0.0,0.0
2026-04-01 14:10:00-04:00,250.60000610351562,250.77999877929688,250.375,250.375,407136,0.0,0.0,0.0
2026-04-01 14:15:00-04:00,250.3699951171875,250.3699951171875,249.6999969482422,249.97000122070312,547771,0.0,0.0,0.0
2026-04-01 14:20:00-04:00,249.92999267578125,250.1699981689453,249.52999877929688,249.6649932861328,577931,0.0,0.0,0.0
2026-04-01 14:25:00-04:00,249.6699981689453,249.97000122070312,249.47000122070312,249.6999969482422,762701,0.0,0.0,0.0
2026-04-01 14:30:00-04:00,249.7050018310547,249.82000732421875,249.36000061035156,249.4199981689453,601491,0.0,0.0,0.0
2026-04-01 14:35:00-04:00,249.42999267578125,249.7899932861328,249.11000061035156,249.66000366210938,949804,0.0,0.0,0.0
2026-04-01 14:40:00-04:00,249.64500427246094,250.16000366210938,249.63999938964844,249.83999633789062,592275,0.0,0.0,0.0
2026-04-01 14:45:00-04:00,249.83999633789062,249.91000366210938,249.4499969482422,249.6300048828125,767678,0.0,0.0,0.0
2026-04-01 14:50:00-04:00,249.6300048828125,249.75999450683594,249.38999938964844,249.6199951171875,636898,0.0,0.0,0.0
2026-04-01 14:55:00-04:00,249.6199951171875,249.66000366210938,249.33999633789062,249.47999572753906,384464,0.0,0.0,0.0
2026-04-01 15:00:00-04:00,249.47999572753906,249.64500427246094,249.375,249.4949951171875,1012451,0.0,0.0,0.0
2026-04-01 15:05:00-04:00,249.5,249.86500549316406,249.49000549316406,249.67999267578125,1064565,0.0,0.0,0.0
2026-04-01 15:10:00-04:00,249.67999267578125,249.8300018310547,249.4600067138672,249.77999877929688,698914,0.0,0.0,0.0
2026-04-01 15:15:00-04:00,249.7899932861328,250.05999755859375,249.66000366210938,250.0399932861328,509321,0.0,0.0,0.0
2026-04-01 15:20:00-04:00,250.03500366210938,250.17999267578125,249.9199981689453,250.0449981689453,481825,0.0,0.0,0.0
2026-04-01 15:25:00-04:00,250.0399932861328,250.35000610351562,250.0399932861328,250.22000122070312,393476,0.0,0.0,0.0
2026-04-01 15:30:00-04:00,250.22500610351562,250.26499938964844,249.77000427246094,249.9600067138672,643367,0.0,0.0,0.0
2026-04-01 15:35:00-04:00,249.9600067138672,250.22000122070312,249.8249969482422,250.13999938964844,576681,0.0,0.0,0.0
2026-04-01 15:40:00-04:00,250.13999938964844,250.36000061035156,250.0800018310547,250.11000061035156,649340,0.0,0.0,0.0
2026-04-01 15:45:00-04:00,250.10000610351562,250.1999969482422,249.92999267578125,250.0749969482422,595053,0.0,0.0,0.0
2026-04-01 15:50:00-04:00,250.0800018310547,250.11000061035156,249.61500549316406,249.7050018310547,1063991,0.0,0.0,0.0
2026-04-01 15:55:00-04:00,249.6999969482422,249.77999877929688,249.35000610351562,249.5399932861328,1888893,0.0,0.0,0.0
2026-04-02 09:30:00-04:00,244.94000244140625,245.42999267578125,244.8699951171875,245.36000061035156,2611051,0.0,0.0,0.0
2026-04-02 09:35:00-04:00,245.36000061035156,245.5800018310547,244.97999572753906,244.97999572753906,629265,0.0,0.0,0.0
2026-04-02 09:40:00-04:00,244.99000549316406,245.72999572753906,244.8800048828125,245.41000366210938,860244,0.0,0.0,0.0
2026-04-02 09:45:00-04:00,245.4199981689453,246.25999450683594,245.3300018310547,246.0399932861328,925639,0.0,0.0,0.0
2026-04-02 09:50:00-04:00,246.0500030517578,246.63999938964844,245.94000244140625,246.4199981689453,705980,0.0,0.0,0.0
2026-04-02 09:55:00-04:00,246.4199981689453,246.94000244140625,246.17999267578125,246.9199981689453,622477,0.0,0.0,0.0
2026-04-02 10:00:00-04:00,246.92999267578125,247.02999877929688,246.4199981689453,246.72999572753906,820096,0.0,0.0,0.0
2026-04-02 10:05:00-04:00,246.72999572753906,247.24000549316406,246.42999267578125,247.11000061035156,429029,0.0,0.0,0.0
2026-04-02 10:10:00-04:00,247.10000610351562,247.38999938964844,246.80999755859375,247.02499389648438,712416,0.0,0.0,0.0
2026-04-02 10:15:00-04:00,247.0,247.63999938964844,246.9499969482422,247.5399932861328,459385,0.0,0.0,0.0
2026-04-02 10:20:00-04:00,247.54200744628906,247.9949951171875,247.52000427246094,247.83999633789062,407285,0.0,0.0,0.0
2026-04-02 10:25:00-04:00,247.8300018310547,247.97000122070312,247.49000549316406,247.7899932861328,493695,0.0,0.0,0.0
2026-04-02 10:30:00-04:00,247.77000427246094,248.97000122070312,247.67999267578125,248.88999938964844,529882,0.0,0.0,0.0
2026-04-02 10:35:00-04:00,248.8800048828125,252.36000061035156,248.8800048828125,251.17999267578125,2548443,0.0,0.0,0.0
2026-04-02 10:40:00-04:00,251.13999938964844,251.27000427246094,250.08999633789062,251.17999267578125,939645,0.0,0.0,0.0
2026-04-02 10:45:00-04:00,251.2100067138672,251.27999877929688,249.91000366210938,249.92999267578125,551074,0.0,0.0,0.0
2026-04-02 10:50:00-04:00,249.94000244140625,250.60000610351562,249.5800018310547,250.47000122070312,473756,0.0,0.0,0.0
2026-04-02 10:55:00-04:00,250.49000549316406,251.1300048828125,250.38999938964844,250.7899932861328,325893,0.0,0.0,0.0
2026-04-02 11:00:00-04:00,250.8300018310547,250.8300018310547,249.83999633789062,250.5200958251953,401137,0.0,0.0,0.0
2026-04-02 11:05:00-04:00,250.49000549316406,250.58999633789062,249.89999389648438,250.3699951171875,210665,0.0,0.0,0.0
2026-04-02 11:10:00-04:00,250.36000061035156,251.02499389648438,250.24000549316406,250.8300018310547,333988,0.0,0.0,0.0
2026-04-02 11:15:00-04:00,250.84500122070312,251.13999938964844,250.6300048828125,250.86000061035156,210990,0.0,0.0,0.0
2026-04-02 11:20:00-04:00,250.8699951171875,250.8699951171875,250.14999389648438,250.5,275627,0.0,0.0,0.0
2026-04-02 11:25:00-04:00,250.5,251.07000732421875,250.14999389648438,250.9600067138672,340679,0.0,0.0,0.0
2026-04-02 11:30:00-04:00,250.97000122070312,251.02999877929688,250.4801025390625,250.80999755859375,221941,0.0,0.0,0.0
2026-04-02 11:35:00-04:00,250.8300018310547,251.2550048828125,250.72999572753906,250.82000732421875,199442,0.0,0.0,0.0
2026-04-02 11:40:00-04:00,250.82000732421875,250.8968048095703,250.17999267578125,250.72000122070312,183217,0.0,0.0,0.0
2026-04-02 11:45:00-04:00,250.72999572753906,250.74000549316406,250.0800018310547,250.1699981689453,190715,0.0,0.0,0.0
2026-04-02 11:50:00-04:00,250.17999267578125,250.58999633789062,249.64999389648438,250.55999755859375,201958,0.0,0.0,0.0
2026-04-02 11:55:00-04:00,250.52999877929688,250.74000549316406,250.24000549316406,250.36000061035156,118377,0.0,0.0,0.0
2026-04-02 12:00:00-04:00,250.3800048828125,250.8249969482422,250.1999969482422,250.2899932861328,143532,0.0,0.0,0.0
2026-04-02 12:05:00-04:00,250.25999450683594,250.3699951171875,249.7100067138672,250.0800018310547,97180,0.0,0.0,0.0
2026-04-02 12:10:00-04:00,250.0800018310547,250.14999389648438,249.8800048828125,250.02000427246094,117962,0.0,0.0,0.0
2026-04-02 12:15:00-04:00,249.97999572753906,250.08999633789062,249.50999450683594,249.52000427246094,213212,0.0,0.0,0.0
2026-04-02 12:20:00-04:00,249.5,249.83999633789062,249.2675018310547,249.55999755859375,153143,0.0,0.0,0.0
2026-04-02 12:25:00-04:00,249.5399932861328,249.92999267578125,249.38499450683594,249.61000061035156,352942,0.0,0.0,0.0
2026-04-02 12:30:00-04:00,249.60000610351562,250.2899932861328,249.52000427246094,250.02999877929688,164416,0.0,0.0,0.0
2026-04-02 12:35:00-04:00,250.02999877929688,250.13999938964844,249.4600067138672,249.8000030517578,208589,0.0,0.0,0.0
2026-04-02 12:40:00-04:00,249.8000030517578,250.6699981689453,249.77999877929688,250.3000030517578,566324,0.0,0.0,0.0
2026-04-02 12:45:00-04:00,250.2949981689453,250.47000122070312,250.1999969482422,250.2899932861328,217864,0.0,0.0,0.0
2026-04-02 12:50:00-04:00,250.3000030517578,250.38999938964844,250.0800018310547,250.3000030517578,119676,0.0,0.0,0.0
2026-04-02 12:55:00-04:00,250.2949981689453,250.3000030517578,249.89999389648438,249.91000366210938,130319,0.0,0.0,0.0
2026-04-02 13:00:00-04:00,249.89500427246094,250.11000061035156,249.60000610351562,250.0500030517578,118225,0.0,0.0,0.0
2026-04-02 13:05:00-04:00,249.97999572753906,250.16000366210938,249.85000610351562,249.97000122070312,105056,0.0,0.0,0.0
2026-04-02 13:10:00-04:00,249.97000122070312,250.32000732421875,249.72999572753906,250.17999267578125,200326,0.0,0.0,0.0
2026-04-02 13:15:00-04:00,250.17999267578125,250.4600067138672,250.11500549316406,250.2899932861328,144637,0.0,0.0,0.0
2026-04-02 13:20:00-04:00,250.27000427246094,250.5050048828125,250.16000366210938,250.44000244140625,387880,0.0,0.0,0.0
2026-04-02 13:25:00-04:00,250.44000244140625,250.52000427246094,250.3000030517578,250.42559814453125,69276,0.0,0.0,0.0
2026-04-02 13:30:00-04:00,250.43499755859375,250.5050048828125,250.13999938964844,250.27999877929688,163363,0.0,0.0,0.0
2026-04-02 13:35:00-04:00,250.27000427246094,250.27999877929688,250.02000427246094,250.22999572753906,111948,0.0,0.0,0.0
2026-04-02 13:40:00-04:00,250.23500061035156,250.32000732421875,250.0500030517578,250.27000427246094,80161,0.0,0.0,0.0
2026-04-02 13:45:00-04:00,250.2550048828125,250.2899932861328,249.55999755859375,249.60499572753906,187365,0.0,0.0,0.0
2026-04-02 13:50:00-04:00,249.58999633789062,249.82000732421875,249.5,249.7899932861328,136105,0.0,0.0,0.0
2026-04-02 13:55:00-04:00,249.82000732421875,249.92999267578125,249.58999633789062,249.7899932861328,68162,0.0,0.0,0.0
2026-04-02 14:00:00-04:00,249.8000030517578,250.1199951171875,249.8000030517578,250.11500549316406,118369,0.0,0.0,0.0
2026-04-02 14:05:00-04:00,250.10000610351562,250.3000030517578,249.97000122070312,250.11000061035156,165404,0.0,0.0,0.0
2026-04-02 14:10:00-04:00,250.08999633789062,250.3300018310547,250.05999755859375,250.10000610351562,149987,0.0,0.0,0.0
2026-04-02 14:15:00-04:00,250.1199951171875,250.27499389648438,249.9199981689453,250.10000610351562,189424,0.0,0.0,0.0
2026-04-02 14:20:00-04:00,250.10000610351562,250.1300048828125,249.97000122070312,249.99000549316406,325623,0.0,0.0,0.0
2026-04-02 14:25:00-04:00,249.99000549316406,249.99000549316406,249.75999450683594,249.85000610351562,194772,0.0,0.0,0.0
2026-04-02 14:30:00-04:00,249.875,250.17999267578125,249.8699951171875,250.1699981689453,150660,0.0,0.0,0.0
2026-04-02 14:35:00-04:00,250.14999389648438,250.19000244140625,250.0449981689453,250.1199951171875,81434,0.0,0.0,0.0
2026-04-02 14:40:00-04:00,250.1199951171875,250.6199951171875,250.10000610351562,250.55999755859375,257988,0.0,0.0,0.0
