datetime,open,high,low,close,volume,dividends,stock splits,capital gains
2026-03-26 10:40:00-04:00,583.0599975585938,584.2625122070312,581.6699829101562,581.8300170898438,1691893,0.0,0.0,0.0
2026-03-26 10:45:00-04:00,581.8400268554688,582.22998046875,581.1400146484375,581.52001953125,1686189,0.0,0.0,0.0
2026-03-26 10:50:00-04:00,581.5399780273438,581.8800048828125,580.52001953125,580.5399780273438,1723548,0.0,0.0,0.0
2026-03-26 10:55:00-04:00,580.5499877929688,581.5999755859375,579.6500244140625,581.3499755859375,1529539,0.0,0.0,0.0
2026-03-26 11:00:00-04:00,581.3599853515625,581.989990234375,581.0999755859375,581.135009765625,778448,0.0,0.0,0.0
2026-03-26 11:05:00-04:00,581.1199951171875,581.9600219726562,580.8699951171875,581.1500244140625,824551,0.0,0.0,0.0
2026-03-26 11:10:00-04:00,581.1599731445312,581.780029296875,581.1300048828125,581.1400146484375,492975,0.0,0.0,0.0
2026-03-26 11:15:00-04:00,581.1400146484375,581.280029296875,580.5,580.75,741435,0.0,0.0,0.0
2026-03-26 11:20:00-04:00,580.760009765625,581.27001953125,580.6199951171875,581.0399780273438,667144,0.0,0.0,0.0
2026-03-26 11:25:00-04:00,581.030029296875,581.2899780273438,580.780029296875,580.8800048828125,587059,0.0,0.0,0.0
2026-03-26 11:30:00-04:00,580.8699951171875,580.8699951171875,580.0999755859375,580.3900146484375,665294,0.0,0.0,0.0
2026-03-26 11:35:00-04:00,580.4000244140625,580.9299926757812,580.2999877929688,580.8300170898438,571238,0.0,0.0,0.0
2026-03-26 11:40:00-04:00,580.8300170898438,581.0900268554688,580.5700073242188,580.7899780273438,470906,0.0,0.0,0.0
2026-03-26 11:45:00-04:00,580.8300170898438,581.9000244140625,580.6099853515625,581.2100219726562,773200,0.0,0.0,0.0
2026-03-26 11:50:00-04:00,581.2000122070312,581.8099975585938,581.0599975585938,581.469970703125,544723,0.0,0.0,0.0
2026-03-26 11:55:00-04:00,581.489990234375,581.559326171875,580.8200073242188,581.0800170898438,497131,0.0,0.0,0.0
2026-03-26 12:00:00-04:00,581.0599975585938,581.2899780273438,580.6599731445312,580.7849731445312,449097,0.0,0.0,0.0
2026-03-26 12:05:00-04:00,580.780029296875,581.1300048828125,580.6099853515625,580.9000244140625,560186,0.0,0.0,0.0
2026-03-26 12:10:00-04:00,580.8800048828125,581.030029296875,580.2000122070312,580.8499755859375,484131,0.0,0.0,0.0
2026-03-26 12:15:00-04:00,580.8300170898438,580.8350219726562,579.3400268554688,580.4000244140625,1106373,0.0,0.0,0.0
2026-03-26 12:20:00-04:00,580.4199829101562,580.4199829101562,579.4099731445312,579.9600219726562,690008,0.0,0.0,0.0
2026-03-26 12:25:00-04:00,579.9600219726562,580.0499877929688,578.9000244140625,579.0399780273438,828726,0.0,0.0,0.0
2026-03-26 12:30:00-04:00,579.0599975585938,579.1300048828125,578.4099731445312,578.9010009765625,1052246,0.0,0.0,0.0
2026-03-26 12:35:00-04:00,578.9199829101562,579.22998046875,578.5800170898438,578.6257934570312,705950,0.0,0.0,0.0
2026-03-26 12:40:00-04:00,578.6099853515625,578.9949951171875,578.52001953125,578.8250122070312,785054,0.0,0.0,0.0
2026-03-26 12:45:00-04:00,578.8200073242188,579.0399780273438,578.1701049804688,578.4299926757812,743511,0.0,0.0,0.0
2026-03-26 12:50:00-04:00,578.4400024414062,578.8610229492188,578.1900024414062,578.760009765625,666126,0.0,0.0,0.0
2026-03-26 12:55:00-04:00,578.77001953125,578.9000244140625,578.5549926757812,578.8200073242188,503555,0.0,0.0,0.0
2026-03-26 13:00:00-04:00,578.8300170898438,579.2899780273438,578.469970703125,578.5449829101562,667199,0.0,0.0,0.0
2026-03-26 13:05:00-04:00,578.5399780273438,578.8900146484375,578.469970703125,578.625,345586,0.0,0.0,0.0
2026-03-26 13:10:00-04:00,578.6199951171875,578.6199951171875,578.0399780273438,578.0900268554688,406704,0.0,0.0,0.0
2026-03-26 13:15:00-04:00,578.0850219726562,578.47998046875,578.0399780273438,578.3099975585938,480795,0.0,0.0,0.0
2026-03-26 13:20:00-04:00,578.3150024414062,578.3200073242188,577.4600219726562,577.489990234375,676734,0.0,0.0,0.0
2026-03-26 13:25:00-04:00,577.4749755859375,577.8200073242188,577.2750244140625,577.8049926757812,762542,0.0,0.0,0.0
2026-03-26 13:30:00-04:00,577.77001953125,578.1849975585938,577.3585815429688,578.1699829101562,588333,0.0,0.0,0.0
2026-03-26 13:35:00-04:00,578.1699829101562,578.22998046875,577.5399780273438,577.5900268554688,400441,0.0,0.0,0.0
2026-03-26 13:40:00-04:00,577.5811157226562,577.5811157226562,576.8900146484375,576.97998046875,661000,0.0,0.0,0.0
2026-03-26 13:45:00-04:00,576.97998046875,577.1300048828125,576.4400024414062,576.4699096679688,815172,0.0,0.0,0.0
2026-03-26 13:50:00-04:00,576.4500122070312,576.469970703125,575.7999877929688,575.8599853515625,833905,0.0,0.0,0.0
2026-03-26 13:55:00-04:00,575.8699951171875,575.989990234375,575.3099975585938,575.5599975585938,895392,0.0,0.0,0.0
2026-03-26 14:00:00-04:00,575.52001953125,576.489990234375,575.510009765625,575.989990234375,810914,0.0,0.0,0.0
2026-03-26 14:05:00-04:00,575.9949951171875,576.2899780273438,575.6199951171875,576.1998901367188,705347,0.0,0.0,0.0
2026-03-26 14:10:00-04:00,576.2100219726562,576.2999267578125,575.75,575.9099731445312,597677,0.0,0.0,0.0
2026-03-26 14:15:00-04:00,575.9199829101562,575.989013671875,575.5800170898438,575.760009765625,555523,0.0,0.0,0.0
2026-03-26 14:20:00-04:00,575.75,576.1599731445312,575.5,576.059326171875,468659,0.0,0.0,0.0
2026-03-26 14:25:00-04:00,576.0599975585938,576.1799926757812,575.1699829101562,575.2349853515625,779383,0.0,0.0,0.0
2026-03-26 14:30:00-04:00,575.2349853515625,575.8400268554688,575.219970703125,575.72998046875,614805,0.0,0.0,0.0
2026-03-26 14:35:00-04:00,575.719970703125,575.9400024414062,575.4500122070312,575.89501953125,672807,0.0,0.0,0.0
2026-03-26 14:40:00-04:00,575.9099731445312,576.030029296875,575.25,575.5399780273438,649103,0.0,0.0,0.0
2026-03-26 14:45:00-04:00,575.530029296875,576.0250244140625,575.3200073242188,575.97998046875,596665,0.0,0.0,0.0
2026-03-26 14:50:00-04:00,575.969970703125,576.2598876953125,575.7899780273438,576.1900024414062,976492,0.0,0.0,0.0
2026-03-26 14:55:00-04:00,576.1799926757812,576.1799926757812,575.6099853515625,576.0800170898438,776777,0.0,0.0,0.0
2026-03-26 15:00:00-04:00,576.0900268554688,576.1500244140625,575.4500122070312,575.5999755859375,653402,0.0,0.0,0.0
2026-03-26 15:05:00-04:00,575.6099853515625,575.6500244140625,574.719970703125,574.9600219726562,953099,0.0,0.0,0.0
2026-03-26 15:10:00-04:00,574.9600219726562,575.0650024414062,574.6599731445312,574.9996948242188,1024096,0.0,0.0,0.0
2026-03-26 15:15:00-04:00,575.0,575.489990234375,574.9699096679688,575.4000244140625,1117279,0.0,0.0,0.0
2026-03-26 15:20:00-04:00,575.3900146484375,575.4099731445312,574.9600219726562,575.0164794921875,613579,0.0,0.0,0.0
2026-03-26 15:25:00-04:00,575.0050048828125,575.10498046875,574.6099853515625,575.0999755859375,922318,0.0,0.0,0.0
2026-03-26 15:30:00-04:00,575.1099853515625,575.1900024414062,574.3699951171875,574.5999755859375,1185074,0.0,0.0,0.0
2026-03-26 15:35:00-04:00,574.5999755859375,575.0,574.5,574.6799926757812,1005148,0.0,0.0,0.0
2026-03-26 15:40:00-04:00,574.6715087890625,574.89990234375,574.25,574.385009765625,1697947,0.0,0.0,0.0
2026-03-26 15:45:00-04:00,574.3900146484375,574.4949951171875,574.0700073242188,574.469970703125,1363284,0.0,0.0,0.0
2026-03-26 15:50:00-04:00,574.469970703125,574.5700073242188,573.52001953125,573.6099853515625,1648292,0.0,0.0,0.0
2026-03-26 15:55:00-04:00,573.5999755859375,574.1300048828125,573.4310302734375,573.7100219726562,4112588,0.0,0.0,0.0
2026-03-27 09:30:00-04:00,570.8099975585938,571.02001953125,568.4600219726562,568.635009765625,5695464,0.0,0.0,0.0
2026-03-27 09:35:00-04:00,568.6400146484375,569.844970703125,567.97998046875,569.3699951171875,2295635,0.0,0.0,0.0
2026-03-27 09:40:00-04:00,569.3800048828125,570.0399780273438,568.8187866210938,569.282470703125,1490130,0.0,0.0,0.0
2026-03-27 09:45:00-04:00,569.280029296875,570.614990234375,569.260009765625,569.875,1381560,0.0,0.0,0.0
2026-03-27 09:50:00-04:00,569.885009765625,570.1199951171875,567.5800170898438,567.6900024414062,1436847,0.0,0.0,0.0
2026-03-27 09:55:00-04:00,567.739990234375,567.739990234375,566.4058837890625,566.719970703125,1386667,0.0,0.0,0.0
2026-03-27 10:00:00-04:00,566.6900024414062,567.5599975585938,566.1500244140625,567.3099975585938,1723737,0.0,0.0,0.0
2026-03-27 10:05:00-04:00,567.3300170898438,567.5150146484375,566.6300048828125,566.6900024414062,1160739,0.0,0.0,0.0
2026-03-27 10:10:00-04:00,566.7000122070312,568.0700073242188,566.6599731445312,567.6400146484375,1330268,0.0,0.0,0.0
2026-03-27 10:15:00-04:00,567.6300048828125,568.469970703125,567.4500122070312,568.0999755859375,968330,0.0,0.0,0.0
2026-03-27 10:20:00-04:00,568.0900268554688,568.4400024414062,566.8200073242188,567.2100219726562,1071629,0.0,0.0,0.0
2026-03-27 10:25:00-04:00,567.22998046875,567.719970703125,566.489990234375,566.530029296875,842136,0.0,0.0,0.0
2026-03-27 10:30:00-04:00,566.52001953125,567.25,566.4500122070312,566.989990234375,837564,0.0,0.0,0.0
2026-03-27 10:35:00-04:00,567.0,567.1199951171875,565.8300170898438,566.0499877929688,845948,0.0,0.0,0.0
2026-03-27 10:40:00-04:00,566.0499877929688,566.5800170898438,565.9600219726562,566.2999877929688,762932,0.0,0.0,0.0
2026-03-27 10:45:00-04:00,566.3200073242188,567.5900268554688,565.6599731445312,567.5700073242188,1167813,0.0,0.0,0.0
2026-03-27 10:50:00-04:00,567.5599975585938,567.9849853515625,566.739990234375,566.8499755859375,854309,0.0,0.0,0.0
2026-03-27 10:55:00-04:00,566.8599853515625,567.489990234375,566.8300170898438,567.3599853515625,627071,0.0,0.0,0.0
2026-03-27 11:00:00-04:00,567.3499755859375,568.0750122070312,567.1799926757812,567.8900146484375,762192,0.0,0.0,0.0
2026-03-27 11:05:00-04:00,567.9000244140625,568.4000244140625,567.2000122070312,567.4400024414062,1035911,0.0,0.0,0.0
2026-03-27 11:10:00-04:00,567.4299926757812,567.6599731445312,566.9450073242188,566.9650268554688,644552,0.0,0.0,0.0
2026-03-27 11:15:00-04:00,566.969970703125,567.0499877929688,566.1801147460938,566.52001953125,781809,0.0,0.0,0.0
2026-03-27 11:20:00-04:00,566.530029296875,568.6898803710938,566.0900268554688,567.5700073242188,1500754,0.0,0.0,0.0
2026-03-27 11:25:00-04:00,568.0399780273438,568.4949951171875,567.9600219726562,568.4500122070312,1181468,0.0,0.0,0.0
2026-03-27 11:30:00-04:00,568.4600219726562,569.6900024414062,568.1599731445312,569.4199829101562,1372431,0.0,0.0,0.0
2026-03-27 11:35:00-04:00,569.4199829101562,569.7100219726562,568.5025024414062,568.5999755859375,1065224,0.0,0.0,0.0
2026-03-27 11:40:00-04:00,568.5999755859375,568.6300048828125,567.5599975585938,568.10498046875,1046027,0.0,0.0,0.0
2026-03-27 11:45:00-04:00,568.1099853515625,568.64501953125,568.010009765625,568.52001953125,786791,0.0,0.0,0.0
2026-03-27 11:50:00-04:00,568.510009765625,568.9498901367188,568.3699951171875,568.5599975585938,888851,0.0,0.0,0.0
2026-03-27 11:55:00-04:00,568.5850219726562,568.739990234375,568.1699829101562,568.2933959960938,623915,0.0,0.0,0.0
2026-03-27 12:00:00-04:00,568.2999877929688,568.4500122070312,567.7000122070312,568.0399780273438,731515,0.0,0.0,0.0
2026-03-27 12:05:00-04:00,568.0499877929688,568.10498046875,567.2000122070312,567.2100219726562,854526,0.0,0.0,0.0
2026-03-27 12:10:00-04:00,567.219970703125,567.469970703125,566.8900146484375,567.469970703125,762843,0.0,0.0,0.0
2026-03-27 12:15:00-04:00,567.469970703125,567.52001953125,566.8599853515625,567.0599975585938,854440,0.0,0.0,0.0
2026-03-27 12:20:00-04:00,567.0800170898438,567.4199829101562,566.9099731445312,566.9400024414062,622915,0.0,0.0,0.0
2026-03-27 12:25:00-04:00,566.9400024414062,566.969970703125,566.469970703125,566.6749877929688,709523,0.0,0.0,0.0
2026-03-27 12:30:00-04:00,566.6699829101562,566.8499755859375,566.489990234375,566.5599975585938,508142,0.0,0.0,0.0
2026-03-27 12:35:00-04:00,566.5599975585938,566.64990234375,565.9099731445312,565.97998046875,679508,0.0,0.0,0.0
2026-03-27 12:40:00-04:00,565.9749755859375,566.6599731445312,565.739990234375,566.469970703125,746143,0.0,0.0,0.0
2026-03-27 12:45:00-04:00,566.4650268554688,567.3800048828125,566.2999877929688,567.2879028320312,696198,0.0,0.0,0.0
2026-03-27 12:50:00-04:00,567.280029296875,567.4149780273438,566.469970703125,566.6199951171875,483640,0.0,0.0,0.0
2026-03-27 12:55:00-04:00,566.6199951171875,566.6599731445312,566.3800048828125,566.4500122070312,333667,0.0,0.0,0.0
2026-03-27 13:00:00-04:00,566.4500122070312,566.5999755859375,565.7899780273438,566.1400146484375,609230,0.0,0.0,0.0
2026-03-27 13:05:00-04:00,566.1500244140625,567.760009765625,565.8400268554688,566.7650146484375,1230452,0.0,0.0,0.0
2026-03-27 13:10:00-04:00,566.72998046875,566.8300170898438,565.980224609375,566.2650146484375,486497,0.0,0.0,0.0
2026-03-27 13:15:00-04:00,566.280029296875,566.3200073242188,565.4349975585938,565.5399780273438,579527,0.0,0.0,0.0
2026-03-27 13:20:00-04:00,565.5399780273438,565.5499877929688,564.989990234375,565.219970703125,709208,0.0,0.0,0.0
2026-03-27 13:25:00-04:00,565.22998046875,565.22998046875,564.1500244140625,564.1900024414062,888526,0.0,0.0,0.0
2026-03-27 13:30:00-04:00,564.1610107421875,564.8250122070312,564.1500244140625,564.739990234375,788029,0.0,0.0,0.0
2026-03-27 13:35:00-04:00,564.739990234375,564.9149780273438,564.4000244140625,564.4349975585938,604951,0.0,0.0,0.0
2026-03-27 13:40:00-04:00,564.4324951171875,564.4600219726562,563.7899780273438,563.9099731445312,658991,0.0,0.0,0.0
2026-03-27 13:45:00-04:00,563.885009765625,564.22998046875,563.75,563.8099975585938,774572,0.0,0.0,0.0
2026-03-27 13:50:00-04:00,563.7899780273438,564.0700073242188,563.7000122070312,563.8599853515625,880892,0.0,0.0,0.0
2026-03-27 13:55:00-04:00,563.8699951171875,563.9749755859375,563.3599853515625,563.6900024414062,788224,0.0,0.0,0.0
2026-03-27 14:00:00-04:00,563.6900024414062,563.8150024414062,563.5,563.5650024414062,698688,0.0,0.0,0.0
2026-03-27 14:05:00-04:00,563.5700073242188,563.7899780273438,563.0850219726562,563.119873046875,825137,0.0,0.0,0.0
2026-03-27 14:10:00-04:00,563.1199951171875,563.469970703125,562.9199829101562,563.3599853515625,872802,0.0,0.0,0.0
2026-03-27 14:15:00-04:00,563.3800048828125,563.97998046875,563.1699829101562,563.9199829101562,968518,0.0,0.0,0.0
2026-03-27 14:20:00-04:00,563.9249877929688,564.1099853515625,563.3499755859375,563.489990234375,820584,0.0,0.0,0.0
2026-03-27 14:25:00-04:00,563.530029296875,563.9199829101562,563.3900146484375,563.7550048828125,499165,0.0,0.0,0.0
2026-03-27 14:30:00-04:00,563.72998046875,563.969970703125,563.5700073242188,563.8734130859375,611761,0.0,0.0,0.0
2026-03-27 14:35:00-04:00,563.8800048828125,563.9500122070312,563.4849853515625,563.7050170898438,503015,0.0,0.0,0.0
2026-03-27 14:40:00-04:00,563.7100219726562,564.5599975585938,563.3599853515625,563.8300170898438,962075,0.0,0.0,0.0
2026-03-27 14:45:00-04:00,563.8300170898438,563.9099731445312,563.3699951171875,563.4299926757812,509397,0.0,0.0,0.0
2026-03-27 14:50:00-04:00,563.4450073242188,563.5900268554688,562.9099731445312,563.10498046875,832373,0.0,0.0,0.0
2026-03-27 14:55:00-04:00,563.0900268554688,563.3250122070312,562.9600219726562,563.2299194335938,676956,0.0,0.0,0.0
2026-03-27 15:00:00-04:00,563.219970703125,563.5399780273438,562.7100219726562,562.8049926757812,871109,0.0,0.0,0.0
2026-03-27 15:05:00-04:00,562.7999877929688,563.0800170898438,562.5599975585938,562.72998046875,860761,0.0,0.0,0.0
2026-03-27 15:10:00-04:00,562.719970703125,563.1898803710938,562.5150146484375,563.10498046875,716885,0.0,0.0,0.0
2026-03-27 15:15:00-04:00,563.1099853515625,563.719970703125,563.0399780273438,563.5800170898438,678587,0.0,0.0,0.0
2026-03-27 15:20:00-04:00,563.5700073242188,563.5700073242188,562.9400024414062,563.4299926757812,824458,0.0,0.0,0.0
2026-03-27 15:25:00-04:00,563.4299926757812,563.4351196289062,562.8599853515625,563.02001953125,699896,0.0,0.0,0.0
2026-03-27 15:30:00-04:00,563.0399780273438,563.4500122070312,562.9099731445312,563.4299926757812,1073754,0.0,0.0,0.0
2026-03-27 15:35:00-04:00,563.4299926757812,563.4749755859375,562.969970703125,562.989990234375,937349,0.0,0.0,0.0
2026-03-27 15:40:00-04:00,562.989990234375,563.0449829101562,562.3499755859375,562.594970703125,1243004,0.0,0.0,0.0
2026-03-27 15:45:00-04:00,562.5900268554688,562.6699829101562,561.8087768554688,562.3250122070312,1580408,0.0,0.0,0.0
2026-03-27 15:50:00-04:00,562.3099975585938,562.869873046875,561.5700073242188,562.4801025390625,2089303,0.0,0.0,0.0
2026-03-27 15:55:00-04:00,562.5,563.4749755859375,562.3900146484375,562.5,3137007,0.0,0.0,0.0
2026-03-30 09:30:00-04:00,567.344970703125,568.0399780273438,566.1300048828125,566.2600708007812,4714457,0.0,0.0,0.0
2026-03-30 09:35:00-04:00,566.2899780273438,566.3599853515625,564.97998046875,565.3200073242188,1711114,0.0,0.0,0.0
2026-03-30 09:40:00-04:00,565.3099975585938,565.3099975585938,564.0999755859375,564.5650024414062,1771956,0.0,0.0,0.0
2026-03-30 09:45:00-04:00,564.5499877929688,564.8699951171875,563.5999755859375,563.7000122070312,1408839,0.0,0.0,0.0
2026-03-30 09:50:00-04:00,563.7100219726562,564.1300048828125,563.3400268554688,563.3599853515625,1108526,0.0,0.0,0.0
2026-03-30 09:55:00-04:00,563.3300170898438,563.4600219726562,562.1099853515625,562.3699951171875,1386504,0.0,0.0,0.0
2026-03-30 10:00:00-04:00,562.3499755859375,563.27001953125,562.280029296875,563.0900268554688,1104430,0.0,0.0,0.0
2026-03-30 10:05:00-04:00,563.0900268554688,563.489990234375,562.27001953125,563.4207153320312,848306,0.0,0.0,0.0
2026-03-30 10:10:00-04:00,563.4099731445312,564.280029296875,562.97998046875,563.8900146484375,1069211,0.0,0.0,0.0
2026-03-30 10:15:00-04:00,563.8900146484375,564.1300048828125,562.7100219726562,563.2550048828125,787272,0.0,0.0,0.0
2026-03-30 10:20:00-04:00,563.22998046875,563.969970703125,563.0900268554688,563.6500244140625,498422,0.0,0.0,0.0
2026-03-30 10:25:00-04:00,563.6799926757812,563.8200073242188,562.6599731445312,562.9249877929688,574519,0.0,0.0,0.0
2026-03-30 10:30:00-04:00,562.8800048828125,563.5999755859375,562.75,562.9500122070312,601298,0.0,0.0,0.0
2026-03-30 10:35:00-04:00,562.9749755859375,563.0999755859375,562.0,562.5999755859375,762189,0.0,0.0,0.0
2026-03-30 10:40:00-04:00,562.5999755859375,563.0291748046875,561.3699951171875,561.64990234375,1100895,0.0,0.0,0.0
2026-03-30 10:45:00-04:00,561.6500244140625,563.77001953125,561.5700073242188,562.4299926757812,1324589,0.0,0.0,0.0
2026-03-30 10:50:00-04:00,562.4400024414062,563.1900024414062,562.114990234375,563.030029296875,789762,0.0,0.0,0.0
2026-03-30 10:55:00-04:00,563.02001953125,564.1799926757812,562.489990234375,564.14501953125,807263,0.0,0.0,0.0
2026-03-30 11:00:00-04:00,564.1500244140625,565.0399780273438,564.1500244140625,565.02001953125,1063669,0.0,0.0,0.0
2026-03-30 11:05:00-04:00,565.030029296875,565.5399780273438,563.1300048828125,563.280029296875,914255,0.0,0.0,0.0
2026-03-30 11:10:00-04:00,563.3200073242188,563.719970703125,562.5900268554688,562.6799926757812,505105,0.0,0.0,0.0
2026-03-30 11:15:00-04:00,562.6900024414062,562.780029296875,561.844970703125,562.4998779296875,845257,0.0,0.0,0.0
2026-03-30 11:20:00-04:00,562.510009765625,563.2899780273438,562.4099731445312,563.2163696289062,889646,0.0,0.0,0.0
2026-03-30 11:25:00-04:00,563.2000122070312,563.6950073242188,562.9299926757812,563.0,485930,0.0,0.0,0.0
2026-03-30 11:30:00-04:00,562.97998046875,564.4299926757812,562.6099853515625,564.3200073242188,752803,0.0,0.0,0.0
2026-03-30 11:35:00-04:00,564.3300170898438,564.909912109375,563.9299926757812,564.0150146484375,871595,0.0,0.0,0.0
2026-03-30 11:40:00-04:00,564.010009765625,564.8200073242188,563.8250122070312,564.7449951171875,647593,0.0,0.0,0.0
2026-03-30 11:45:00-04:00,564.739990234375,564.8200073242188,564.2100219726562,564.6599731445312,531399,0.0,0.0,0.0
2026-03-30 11:50:00-04:00,564.6900024414062,565.47998046875,564.6199951171875,564.7550048828125,823995,0.0,0.0,0.0
